opq_vec
1
43
24
1
41
37
35
15
43
1
42
1
44
36
1
45
0
45
1
45
1
45
1
35
1
43
7
1
44
29
1
45
1
45
1
45
32
44
1
1
45
1
45
35
44
1
44
39
38
42
1
44
1
45
1
45
1
45
44
45
1
44
1
44
37
1
45
1
45
1
44
1
44
29
1
43
1
43
43
44
1
45
44
45
44
45
41
44
43
44
43
43
44
1
1
45
35
44
1
45
21
45
44
45
1
43
5
45
1
44
29
42
44
1
43
30
10
8
44
1
44
31
28
45
1
45
23
44
13
44
0
5
44
1
43
37
44
44
45
14
45
4
45
44
45
21
45
1
44
0
45
1
45
27
45
44
45
44
44
1
39
34
43
40
1
43
30
1
41
38
1
45
44
43
1
16
1
43
43
1
43
32
43
44
11
45
44
1
40
1
44
43
44
43
44
43
43
1
43
42
43
41
1
39
1
42
31
18
37
29
1
42
35
12
43
42
1
42
27
1
42
36
1
2
42
1
2
41
6
1
38
25
1
1
41
34
1
37
31
29
42
37
42
43
44
42
43
42
43
43
40
32
1
35
1
1
44
1
44
45
44
38
1
35
32
30
4
27
0
1
45
44
45
1
45
21
45
10
45
1
44
44
45
2
45
44
43
44
45
44
45
45
38
1
43
24
1
45
44
45
44
45
1
43
43
43
44
1
42
23
1
41
1
39
29
1
36
13
1
1
45
1
35
44
44
1
43
43
44
43
42
40
44
44
1
33
43
44
41
1
44
43
44
45
44
42
44
45
1
38
45
45
41
43
39
35
43
43
37
35
35
1
42
0
44
43
37
39
43
44
44
1
43
29
43
41
1
36
24
1
45
24
45
1
44
44
44
43
42
1
41
38
8
44
3
38
26
1
40
34
16
41
37
33
26
1
44
29
13
44
10
43
27
37
18
44
44
39
42
1
1
1
44
42
3
45
44
45
1
45
44
44
1
39
43
44
44
44
44
5
42
1
42
41
1
40
38
24
37
44
44
44
41
44
44
44
45
44
45
44
44
1
38
19
1
44
38
22
43
41
43
44
1
43
1
40
3
1
38
42
42
42
43
44
2
43
44
1
29
12
1
42
33
0
44
1
41
31
2
44
44
44
1
36
12
42
44
44
1
44
44
42
12
40
44
44
1
36
1
33
18
1
33
22
44
44
44
42
43
43
1
25
22
43
43
1
37
1
43
44
1
25
23
1
39
36
43
44
37
1
44
18
44
39
1
38
36
40
27
1
30
27
1
31
24
44
42
1
43
16
44
45
44
41
1
39
43
42
41
43
39
41
44
41
1
44
43
35
1
1
44
1
32
31
1
43
31
1
43
42
5
3
45
31
45
16
44
3
44
43
22
45
32
45
44
44
1
43
6
43
43
42
13
43
2
44
43
37
42
42
38
18
17
45
9
44
1
41
38
37
44
44
44
44
44
40
36
19
44
37
1
41
29
1
40
38
14
44
44
42
1
45
35
43
1
30
16
10
44
1
44
37
4
44
1
43
30
1
43
44
44
41
43
43
39
16
45
22
43
9
38
33
1
42
24
2
44
45
3
45
13
45
14
45
25
40
9
43
0
44
16
43
43
41
1
2
45
6
44
1
39
35
9
45
7
44
16
43
1
1
43
18
44
41
1
36
1
45
44
44
1
45
44
41
1
45
44
44
1
44
36
39
1
42
28
2
44
43
44
43
43
42
1
32
23
0
34
16
39
43
43
44
45
16
43
44
45
44
38
43
42
1
38
17
1
1
32
14
1
0
37
23
21
1
28
12
44
35
42
36
43
44
43
1
42
3
1
43
1
20
19
44
44
41
1
36
23
1
1
1
30
46
46
40
43
1
1
2
33
43
44
43
5
1
43
31
43
44
43
42
43
44
39
44
38
44
43
43
43
44
1
42
40
1
32
23
1
44
41
1
36
33
26
44
42
8
1
37
23
43
44
39
33
1
42
36
39
33
1
36
30
1
34
43
44
13
1
45
35
34
40
1
39
34
6
1
44
1
44
23
44
34
45
45
0
42
1
45
44
45
1
45
1
44
24
43
25
2
44
1
1
44
1
44
34
9
41
42
18
18
43
44
1
42
25
1
0
41
43
44
1
43
26
15
42
1
42
35
32
1
1
42
1
2
1
42
34
1
42
41
1
1
43
38
1
43
1
1
43
43
1
42
6
1
42
42
41
1
44
41
44
45
43
42
1
43
43
2
28
43
1
44
43
44
41
44
43
44
45
44
45
1
44
1
43
22
1
44
29
19
41
1
44
35
2
45
1
42
45
28
38
1
41
31
1
41
36
16
44
1
39
23
43
43
40
30
24
44
44
44
45
44
1
38
1
1
42
32
1
44
1
41
30
44
45
1
1
1
39
1
37
32
1
44
1
34
32
1
37
35
3
43
1
33
31
1
2
42
38
1
30
25
44
44
42
43
44
1
36
36
1
34
1
35
23
1
45
35
30
1
42
1
43
44
35
11
45
1
45
14
44
1
43
1
42
1
2
42
42
1
42
42
2
40
36
1
43
42
42
1
40
38
1
0
35
1
40
39
1
34
29
1
42
36
1
44
1
43
4
36
24
1
35
34
12
44
39
11
43
1
42
42
43
1
29
15
1
41
1
36
28
12
42
1
1
43
35
1
36
35
8
38
1
0
44
44
45
38
44
43
43
42
1
38
43
34
1
42
1
37
34
13
43
43
42
43
1
1
42
1
37
35
42
42
41
41
41
29
43
36
40
41
42
1
30
23
20
17
40
1
37
16
16
42
1
42
34
1
38
43
41
43
35
42
37
42
43
43
42
39
1
2
40
1
43
25
11
35
1
37
14
1
44
1
44
1
36
36
2
37
1
41
42
42
2
39
1
2
31
1
34
18
2
34
1
38
25
3
40
1
37
36
1
28
1
43
42
42
42
11
34
41
40
39
1
39
25
1
1
31
1
29
18
1
44
37
10
45
44
45
44
44
1
44
1
39
33
1
43
44
45
44
43
1
44
1
2
43
1
43
38
37
1
42
1
44
44
45
1
44
1
42
43
44
43
44
44
43
44
43
44
44
42
42
1
1
42
45
40
45
39
44
41
1
34
37
1
1
1
37
1
41
30
29
5
41
28
43
43
1
40
35
22
26
44
9
9
41
1
40
1
40
32
3
2
40
39
23
1
30
44
39
43
43
1
37
30
44
44
43
42
1
1
37
1
41
35
31
1
37
27
2
41
44
45
1
43
1
44
44
45
27
43
1
41
37
1
45
43
6
44
19
1
40
1
0
38
30
44
43
40
37
43
44
44
44
39
1
36
30
1
1
44
35
43
44
44
1
44
44
19
44
15
1
43
32
45
1
45
44
45
43
43
0
44
37
2
45
44
45
44
45
39
44
1
43
1
1
44
38
1
44
18
35
44
43
43
1
44
42
8
41
1
39
1
1
34
1
35
27
7
44
1
44
36
1
45
0
45
1
44
40
44
44
1
44
39
25
43
1
43
43
44
34
44
43
43
44
43
44
2
44
44
24
44
8
44
44
24
44
1
44
43
21
44
1
44
39
44
45
44
44
1
40
43
44
45
44
44
44
40
44
45
2
44
1
40
21
43
44
1
43
37
0
44
43
19
38
37
1
36
29
0
1
44
43
38
42
42
42
42
43
43
1
43
30
23
3
43
1
45
29
41
43
40
1
44
43
44
44
1
42
1
45
1
45
44
38
1
44
23
45
44
1
41
1
44
39
15
44
1
42
24
2
42
28
1
43
1
1
44
37
44
45
38
44
44
44
1
40
1
40
33
1
41
28
1
45
3
44
44
44
1
43
1
1
44
30
29
40
44
35
1
42
43
44
43
3
44
43
43
43
1
38
1
1
40
33
1
34
19
21
43
38
1
2
42
31
1
38
0
45
41
18
43
1
38
31
42
43
36
43
44
44
1
36
7
41
42
36
43
43
1
44
31
19
44
1
42
24
1
44
1
42
21
1
45
44
45
44
44
1
43
4
43
39
44
39
29
45
44
45
43
44
2
2
44
1
44
41
44
45
15
45
4
45
44
45
3
44
2
44
44
34
45
44
44
8
44
2
2
45
1
44
44
43
1
43
38
1
42
1
42
32
31
1
44
43
1
42
1
1
1
45
13
44
41
42
44
44
44
44
37
37
35
32
42
38
41
40
40
38
42
40
42
43
44
1
42
0
42
42
42
42
41
39
42
43
40
42
43
1
1
41
43
43
43
44
43
44
43
43
42
1
1
36
1
36
21
20
0
41
1
42
42
6
41
1
37
1
40
34
23
35
14
42
24
38
37
39
39
39
37
1
39
1
42
43
9
37
42
43
42
41
42
27
1
34
41
42
42
40
36
40
41
39
1
39
37
2
41
1
1
38
1
40
31
43
41
42
43
1
36
27
13
36
8
38
38
39
35
1
42
24
3
25
37
9
31
30
1
1
40
35
41
41
41
32
1
1
39
29
3
1
42
5
37
31
2
1
38
32
1
30
25
21
16
15
42
42
1
29
27
24
41
42
42
1
32
31
28
28
2
34
33
1
12
43
40
1
37
32
1
1
1
42
38
1
38
36
1
40
1
1
43
41
0
43
33
1
44
1
1
44
1
43
1
1
42
38
1
39
35
1
43
1
28
27
26
1
40
31
1
37
29
44
45
1
45
44
44
1
43
1
1
41
22
1
41
27
1
1
43
1
1
42
39
1
44
1
36
33
1
39
38
1
41
1
45
2
44
1
44
1
1
45
0
45
1
41
1
43
33
29
25
26
1
35
32
1
40
24
1
1
38
30
1
13
40
16
43
1
42
43
37
1
43
1
29
16
1
33
22
1
1
43
12
38
26
41
1
39
1
42
12
1
43
39
43
43
43
41
38
37
9
43
1
43
42
42
13
42
1
41
26
1
41
42
11
40
40
5
1
1
42
13
11
43
41
42
43
32
21
1
42
44
35
34
41
42
33
19
40
41
42
32
41
39
1
32
17
1
1
41
41
42
33
1
42
5
41
1
41
41
33
1
1
39
1
1
38
32
1
41
1
1
37
35
1
1
38
38
1
35
23
43
39
37
1
43
10
44
39
41
33
21
11
42
40
1
40
40
39
41
41
33
1
31
30
29
1
35
1
1
37
28
43
39
1
0
43
1
37
36
39
43
40
1
43
43
39
1
37
1
1
38
35
16
40
1
2
39
38
30
40
1
30
29
1
43
43
44
2
43
43
43
44
37
1
32
30
43
43
1
41
1
3
41
22
5
41
41
42
43
1
1
34
1
1
0
34
22
1
37
29
1
1
43
1
36
28
42
43
1
1
39
1
43
29
42
42
1
19
16
16
28
40
28
1
34
27
0
6
44
37
42
39
17
1
1
43
1
1
43
42
1
43
1
30
29
1
0
43
44
45
44
44
45
38
17
45
1
43
43
42
44
32
42
43
42
38
43
43
1
15
43
1
1
42
0
1
1
2
42
36
1
40
30
31
31
13
37
36
14
44
8
41
39
16
43
1
44
40
4
44
1
43
42
1
40
35
1
38
24
2
45
45
44
43
45
43
44
38
1
37
1
28
10
1
42
1
35
27
26
43
35
44
44
44
1
40
43
35
17
43
43
44
36
43
44
42
41
1
1
35
1
1
41
18
15
14
37
1
42
40
38
1
40
1
32
6
1
1
40
28
1
42
31
29
42
43
42
1
42
30
1
43
27
1
42
1
1
43
27
41
40
43
44
44
44
42
43
44
1
40
19
7
6
43
1
42
32
32
22
40
24
44
45
1
39
2
44
30
44
39
1
44
32
3
44
44
36
1
42
45
42
44
45
44
38
43
43
1
42
29
1
2
43
1
2
44
32
45
45
1
43
36
1
43
41
13
42
44
1
44
1
11
45
1
43
1
43
37
1
1
45
1
44
1
43
1
1
43
1
42
29
42
1
42
42
42
1
43
3
43
39
1
43
1
43
31
2
42
1
1
1
43
1
42
33
32
1
43
31
1
44
41
44
45
6
45
1
45
1
45
1
44
1
43
32
2
42
35
20
43
44
1
34
24
1
42
31
1
44
1
43
24
1
43
37
1
44
33
1
44
1
1
44
1
43
31
1
41
35
3
44
44
1
44
24
44
44
1
43
1
1
43
31
1
44
37
22
43
1
43
41
0
1
44
1
1
43
42
42
2
12
43
12
42
1
2
42
28
1
42
32
0
6
44
1
44
41
40
42
42
0
1
43
1
0
44
25
43
12
43
1
43
41
1
44
43
44
1
43
1
39
1
3
41
1
1
37
20
40
41
42
1
1
42
30
1
44
43
43
44
40
32
40
27
25
42
1
36
34
42
43
1
42
29
1
42
1
42
31
13
41
1
1
42
25
0
43
42
41
1
1
39
31
9
42
41
40
42
42
1
1
39
1
41
38
37
43
38
18
43
